CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
00.359.742/0001-08;2017-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;15423;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;4981.00
00.359.742/0001-08;2017-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;15423;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;0.00
00.359.742/0001-08;2017-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;15423;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;10.00
00.359.742/0001-08;2017-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;15423;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;10.00
00.359.742/0001-08;2017-12-31;1;ATOM EMPREENDIMENTOS E PARTICIPAÇÕES S.A.;15423;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;4991.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;441481.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;16837.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;96790.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;89679.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;344691.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-72842.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;0.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;-131646.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-68585.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;-8003.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-7492.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;22.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-639.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;301854.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-59879.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;230287.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;532141.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;532141.00
00.416.968/0001-01;2017-12-31;1;BANCO INTER S.A.;24406;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;472262.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;105626.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;81970.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;129486.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;115463.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;7094.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;7707.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;-30954.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;-41200.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;-3591.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;52811.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;-41179.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-92218.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;60856.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;42563.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;79905.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;140761.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;140761.00
00.622.416/0001-41;2017-12-31;1;STATKRAFT ENERGIAS RENOVAVEIS S.A.;22594;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;183324.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;125656.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;4878.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;27329.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;-758632.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;98327.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;763510.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;0.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;0.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;687056.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;-114093.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-441212.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;11563.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;250722.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;40136.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;51699.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;51699.00
00.743.065/0001-27;2017-12-31;1;LITEL PARTICIPACOES S.A.;15091;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;302421.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;-784880.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;-442410.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;127071.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;-90920.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;-908464.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-349283.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;-3487.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;-2207.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;-31849.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-1666693.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;711553.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;3354355.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-105176.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;1245252.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;329424.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;224248.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;224248.00
00.776.574/0001-56;2017-12-31;1;B2W - COMPANHIA DIGITAL;20990;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1469500.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01;Caixa Líquido Atividades Operacionais;1765051.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;1249281.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.01;Caixa Gerado nas Operações;1782540.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;2154222.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.02;Variações nos Ativos e Passivos;-17489.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-904941.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.01.03;Outros;0.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.02;Caixa Líquido Atividades de Investimento;-2128233.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-980821.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.03;Caixa Líquido Atividades de Financiamento;76755.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-144179.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
00.864.214/0001-06;2017-12-31;1;ENERGISA S.A.;15253;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
